1484064000,901.74,904.99,903.82,904.51,355.5331326899984
1484060400,900.35,904.85,901.93,902.82,338.69353179999814
1484056800,900.31,910.88,909.09,902.2,377.02057443999814
1484053200,907.52,913.13,910.61,909.09,179.54351129999995
1484049600,905.14,912.17,908.94,910.99,145.10822318000004
1484046000,904.02,915.1,915.1,908.94,122.6398750500002
1484042400,912.93,915.1,914.61,914.95,175.16173413999968
1484038800,908.97,915,909,914.21,144.44262627000035
1484035200,904.02,909.01,904.02,908.97,140.97080364999937
1484031600,900.15,906.96,903.14,904.03,146.57975175000087
1484028000,900,907.55,900.97,903.13,141.65248459000162
1484024400,900.01,905.7,903.87,900.42,188.3296296299993
1484020800,900.99,907.56,906.92,903.51,273.14743804999966
1484017200,903.15,912,911.08,906.95,330.73674127999925
1484013600,910,911.8,910.32,911.8,109.91830750000032
1484010000,905.98,913.99,905.98,910.52,358.40672396999935
1484006400,900.66,905.99,902.66,905.99,267.9351211999987
1484175600,787.4,804.35,797.41,795.77,625.556701429995
1484172000,789.03,799.27,791.04,797.41,256.0459451099984
1484168400,787,802.23,793.01,791.04,449.2165005299973
1484164800,787.58,813,808.49,793.04,738.7172268199967
1484161200,784.3,813,787.27,809.51,891.6119923399957
1484157600,770.72,790,770.75,787.26,1259.8115344499915
1484154000,765,815,815,770.75,2164.106555140003
1484150400,801.01,818.64,805.5,816.03,1180.208532199991
1484146800,802.8,824.64,811.91,805.02,918.3794131399939
1484143200,800,825.66,822.01,811.96,1127.2163434599913
1484139600,792.58,828,815.76,822.04,1476.2097127999882
1484136000,788.88,846.88,846.88,815.76,1942.536255229962
1484132400,835,874.97,872.81,846.92,1094.3196682499856
1484128800,861.01,880.1,869.9,872.86,570.2097536999953
1484125200,850,917.67,917.47,869.9,2144.6745808200144
1484121600,914.51,918,916.06,917.7,137.3024727599998
1484118000,914,917.58,916,916.22,213.97169326000034
1484114400,915.79,923.98,921,916,286.65969617999974
1484110800,912.85,921,912.95,920.94,377.2259698899991
1484107200,910.57,913,912.45,912.97,153.61462024000028
1484103600,909.59,912.87,912.1,912.45,191.3214548
1484100000,908.14,914.99,911.45,911.86,312.6500077299996
1484096400,905.79,912,906.99,911.4,399.3136654799962
1484092800,899.1,909.6,906.81,906.02,532.7349885199968
1484521200,828.97,835,828.98,833.31,225.20742328000017
1484517600,825.07,832,827.99,828.97,179.50658055999926
1484514000,824,827.99,825.86,827.99,123.21213743999989
1484510400,822.13,825.99,825.15,824.78,180.10275779000034
1484506800,824.38,825.13,824.42,825.13,66.77394310000004
1484503200,819,824.65,821.64,824.42,156.82854958000013
1484499600,820.64,824.7,824.7,821.61,202.39074204999977
1484496000,824,826.45,824.99,824.94,232.79020349000007
1484492400,824,825.09,824.04,824.99,132.55771001999997
1484488800,824,826.12,826.03,824.02,75.23407474000008
1484485200,824.08,826.05,826.03,826.04,39.95608712
1484481600,824.02,826.03,824.02,826.03,29.71108252000003
1484478000,824,826.02,826.02,824.02,47.407784180000014
1484474400,825.1,826.03,825.1,826.01,132.44699982
1484470800,824.02,825.18,824.02,825.09,75.98569273999998
1484467200,824,824.27,824.09,824.25,46.65723445999999
1484463600,824,825.52,825.47,824.05,60.41044317000002
1484460000,824.45,827.01,827.01,825.47,84.34886524000001
1484456400,826.57,828.7,828.7,827,114.62771715000007
1484452800,826.71,829.76,829.52,828.7,113.24860587000008
1484449200,826,829.69,828.06,829.69,166.9597756800005
1484445600,825.25,828.86,828.79,828.07,124.09962166000044
1484442000,825.8,832,831.91,828.76,149.92577573999927
1484438400,825.41,832.95,828,832,181.52524121999917
1484607600,830.02,835,833.99,834.41,213.77589904999985
1484604000,829.86,833.99,833.1,833.99,101.70435792000022
1484600400,829.02,833.93,833.53,832.84,142.1224882700003
1484596800,829,834.9,834.25,833.54,182.16384338000026
1484593200,832.45,834.25,833.39,834.25,145.45466142000024
1484589600,830.12,833.98,833.98,833.39,165.1876184500002
1484586000,832.83,834,833.99,833.98,148.79455934
1484582400,833.13,834.99,834.98,833.99,116.64205655000002
1484578800,832.84,834.99,832.86,834.99,121.50772032000003
1484575200,827.7,835.09,834.26,832.87,172.44460565000028
1484571600,829.46,835.67,829.47,834.25,77.15128302000032
1484568000,826.03,829.99,828.17,829.46,163.16469604999998
1484564400,827.55,835.5,835.28,828.17,127.59468787000051
1484560800,834.93,839,839,835.23,65.37556002000005
1484557200,837.4,840,838.26,839,64.56695272000002
1484553600,836,839.97,839.14,838.24,99.89505764000008
1484550000,839.04,839.2,839.05,839.12,65.20778305000002
1484546400,837.2,839.1,837.2,839.1,80.00735177999995
1484542800,834.09,838.99,838.99,838.28,142.59798527999985
1484539200,837,839,838.97,838.99,168.65649219
1484535600,837.79,838.98,838.96,838.98,151.3239673299999
1484532000,835,838.98,835,838.97,246.11638953999935
1484528400,832.74,835,833.31,834.99,229.7746581799999
1484524800,832.02,834.1,833.43,833.31,237.56125542999985
1484694000,902.9,908,905.09,906,213.36539589999978
1484690400,899.06,908,899.06,905.09,253.4848664799999
1484686800,893.2,903.09,900.01,899.05,299.7250088099986
1484683200,900,908.05,907.9,900.01,372.51870170999956
1484679600,900.61,909,908.5,907.92,325.9046678999997
1484676000,893.03,909,906.99,908.49,493.07281475999855
1484672400,886.6,908.96,886.61,907,743.0132112099991
1484668800,882.25,887,883.88,887,199.1661373799998
1484665200,880,884.97,884.01,883.88,188.6094119099999
1484661600,881.34,885.99,884.74,884.01,305.2123324499989
1484658000,880,888.05,885.83,884.74,307.8961196199997
1484654400,876.81,885.82,881.39,885.82,222.31847151999986
1484650800,881.05,890.45,890.32,881.4,123.4806127600004
1484647200,884.96,895.36,887.07,890.33,151.30827292
1484643600,882.73,891.27,883.68,887.08,107.30985228000009
1484640000,883.05,899,891.16,883.13,453.7771551899986
1484636400,866.48,894.62,866.49,891.52,610.5644814099977
1484632800,862.87,868,865,866.49,151.78473582
1484629200,860.36,868.5,866.63,865,299.63077694999924
1484625600,850.95,869.78,850.95,866.63,649.5997018499982
1484622000,833.97,853,834.97,853,543.9628984599975
1484618400,832.51,834.98,833.95,834.98,64.96004669
1484614800,831.93,833.99,833.84,833.95,89.42826695000004
1484611200,830.1,834.4,834.4,833.77,83.3846296700002
1484780400,872.39,887.99,878.92,887.99,365.570545299998
1484776800,875.33,879.99,875.98,878.93,216.22115492999927
1484773200,873,878,878,875.99,217.8813554399997
1484769600,871.52,878,871.52,878,310.3609979599991
1484766000,867.87,874.7,873.63,871.55,249.31859394999984
1484762400,859.07,879.29,879.29,873.64,308.27331113999924
1484758800,867.44,881.68,876.76,879.32,265.1016718399986
1484755200,873.01,882,879.61,876.86,250.36860726999987
1484751600,869.16,880.63,869.26,880.53,427.8273515399996
1484748000,850,871.16,868,869.3,805.9295522299948
1484744400,860.6,900.99,899.79,868.04,874.1263171899934
1484740800,899.24,905.58,903.65,899.92,193.1754847599998
1484737200,902.53,904,902.58,903.65,46.81010555000002
1484733600,900.02,903.93,900.02,902.58,57.37764391
1484730000,890,900.35,893.78,900.02,97.89338515000043
1484726400,892.77,899.97,897.11,892.77,89.05011048000001
1484722800,895.1,904.29,902.09,897.17,90.83084987000004
1484719200,901.92,904.5,904.41,901.92,77.54658502000004
1484715600,901.99,908.69,904.69,904.41,168.2875934699999
1484712000,891.06,906.66,891.06,904.7,178.72690587999986
1484708400,888.12,896.05,888.12,891.05,309.45996242999877
1484704800,882.26,898.4,892,888.11,550.3052257999963
1484701200,892,916.7,912.09,892.1,478.06729898999794
1484697600,905.22,914.87,906.09,912.07,309.47591354999963
1484866800,897,902.93,898.78,902.92,139.19568023000033
1484863200,891.99,906.69,906.66,898.78,486.17307055999794
1484859600,899.99,907,900,906.69,290.2961272399991
1484856000,897.15,907,902.96,900,601.1547383999973
1484852400,901.04,905,905,901.04,253.55473185999966
1484848800,900.5,906.99,905.75,905,216.11657098000012
1484845200,893.41,905.58,898.6,905.58,340.91201425999816
1484841600,895.5,900.1,898.15,898.6,225.7453922099993
1484838000,896.2,899.04,897.19,898.16,134.92597656000004
1484834400,891.74,898,892.9,897.74,157.63884086999974
1484830800,891.71,894,893.98,892.97,144.04763256000004
1484827200,893.1,894,894,893.99,79.82970869000003
1484823600,892.1,896.87,892.1,893.9,53.342828840000074
1484820000,891.85,897.04,895.25,891.98,71.7652554100001
1484816400,892.87,899.99,899.99,895.25,187.12430319999984
1484812800,893.74,900.2,893.75,899.99,94.0848335800001
1484809200,891.32,895.01,894.76,893.75,120.85155491000006
1484805600,890,894.76,890.42,894.76,144.82177710000005
1484802000,889.47,893.1,893.1,890.97,113.79717882000014
1484798400,891.5,896.83,896.52,894,74.85635854999997
1484794800,891.02,899.73,891.02,896.98,226.78269861999854
1484791200,883.08,894.49,894.49,891.02,316.50882116999776
1484787600,894.47,897.97,894.72,894.48,160.30010594000026
1484784000,886.64,900.99,887.98,894.72,436.35842944999723
1484953200,893.38,896.83,895.28,894.31,115.80816195000016
1484949600,890.58,899.79,898.98,894.89,153.12334359999974
1484946000,897.77,901.5,900.51,898.65,264.6924457799999
1484942400,900.49,900.81,900.5,900.51,55.58867754
1484938800,900.49,900.78,900.75,900.5,47.407334120000016
1484935200,900.53,902,900.7,900.75,121.35494753999994
1484931600,900.53,901.12,900.99,900.6,138.60524849000012
1484928000,899.98,900.99,899.98,900.99,121.85958292
1484924400,898.46,900,898.47,899.98,57.918848639999986
1484920800,897.01,898.5,897.01,898.47,159.7638060399996
1484917200,895.97,897,896.89,896.99,163.96351447999984
1484913600,892.5,897.01,892.5,896.9,80.5642583100002
1484910000,892.35,892.5,892.5,892.5,43.23673778000001
1484906400,890,898.49,898.17,892.5,190.39628353999925
1484902800,896.4,898.49,897.93,898.17,73.82397819000013
1484899200,897.21,898.49,898.3,898.21,75.37066309000002
1484895600,895.66,899.39,895.66,898.3,113.14016030000035
1484892000,891.16,897.65,897.04,895.66,240.91081929999922
1484888400,892.15,897.04,893.65,897.04,142.28035036999995
1484884800,893.65,900.18,899.48,893.65,211.43891460999996
1484881200,899.07,903.89,903.85,899.48,121.06730565000002
1484877600,899.47,903.85,899.91,903.85,113.04535862000012
1484874000,898.77,904.57,904.57,899.91,144.61004174000013
1484870400,901.75,904.59,902.92,904.59,160.61895933999992
1485126000,923.98,931.25,923.99,931.22,204.05868032999987
1485122400,919.97,923.99,923,923.98,126.56888376000015
1485118800,921.98,923,921.99,923,137.54141466000002
1485115200,917.69,921.99,919.49,921.98,139.6039348500001
1485111600,916.71,919.5,918.34,918.45,194.29622937999972
1485108000,917.79,923,922.8,918.93,155.73048270000027
1485104400,918.06,923,919.99,922.88,187.0415646600003
1485100800,916.57,922.93,918.93,919,193.13821566999928
1485097200,914.85,925.1,914.95,918.95,297.1368268899999
1485093600,902,916.7,913.13,914.95,300.00432473999894
1485090000,912.1,916.81,913.84,913.44,237.0725104299996
1485086400,902,934.16,934.16,913.85,647.9369257799962
1485082800,934,938.9,934.88,934.28,73.39625781000015
1485079200,930,938.09,938.09,934.05,177.82774731999962
1485075600,938.08,943,941.06,938.08,41.206106470000016
1485072000,935,943.94,940,941.22,196.65885908999962
1485068400,935.95,940,936.88,939.39,119.50123702000039
1485064800,936.03,938.99,938.99,937.6,103.12895159000009
1485061200,937.18,946.22,944.43,938.99,218.89019817000067
1485057600,939.73,946.25,942,944.55,210.30818877999863
1485054000,935,945,944.17,942,254.96531203999922
1485050400,933.41,944.17,935.56,944.17,226.62917696999943
1485046800,931.92,937,932,935.56,253.99424151999926
1485043200,924.7,932,925.06,932,347.5072773799985
1485212400,910.63,924.7,921.31,910.7,432.90695088999644
1485208800,920.84,925,921.74,921.3,243.83674368999806
1485205200,918.61,921.75,921.74,921.74,158.17115619999984
1485201600,918.17,922.33,920.41,921.69,129.79450573000017
1485198000,919,924.98,920.32,920.42,235.38122467999975
1485194400,918,924.99,921.2,920.88,284.76485898999846
1485190800,920,924,922.51,921.25,206.86395634000002
1485187200,916.83,923.99,923.67,922.92,321.17644601999854
1485183600,923.24,929.34,927.28,923.67,227.05568668999987
1485180000,923.2,927.51,924.47,927,182.40881840999916
1485176400,923.2,926.14,923.21,925.04,137.7367532400002
1485172800,921.88,924.99,923.83,923.21,114.77601259000033
1485169200,922.45,924.99,923.65,924.97,65.74831588999999
1485165600,921.43,924.88,923.39,923.82,49.62095367999997
1485162000,922.53,924.99,923.04,923.02,90.96901457000021
1485158400,922.47,924.99,923.82,924.16,84.39843986000018
1485154800,920,924.89,921.01,923.82,75.24567949000001
1485151200,920,924.61,924.61,920.61,146.43922330999982
1485147600,922.09,924.89,923.92,924.63,99.07707339000015
1485144000,922,925.25,923.65,924.28,140.22412511000013
1485140400,922.67,928.59,923.65,924.58,149.8241526500001
1485136800,921.57,924.99,922.54,924,138.50080879000006
1485133200,920.79,927.54,924,922.22,186.19862446999934
1485129600,915.31,931.33,929.45,924,240.31274920999954
1485298800,880,895.64,890.75,887,521.939157379997
1485295200,888.2,903.43,901.15,890.95,521.9158876699977
1485291600,900.02,904.51,900.84,901.14,194.7378528099999
1485288000,900.8,907.06,906.61,900.84,270.4031512899989
1485284400,902.82,909,906.63,906.66,343.66207216999965
1485280800,906,910,909.75,906.36,152.7446683999999
1485277200,906.46,911.74,907.77,909.74,218.63774733000034
1485273600,900.58,909,904.37,907.73,391.25172175999865
1485270000,902.94,904.99,904.5,903.03,210.2949911500002
1485266400,901.63,906,904.87,904.5,212.96880775999873
1485262800,901.8,907.41,905.2,905.51,220.4493436399994
1485259200,902.73,909.9,907.4,905.2,150.17797255000005
1485255600,896.71,910,903.18,906.71,225.7036685299994
1485252000,901.6,917.27,917.2,903.22,270.2996550699984
1485248400,914.94,917.98,915.71,916.26,78.2544616500001
1485244800,913.91,918,918,916.18,84.56804920000015
1485241200,914.47,918,917.49,918,86.85981069000032
1485237600,915.75,918,917.74,917.5,80.35484172000014
1485234000,916,923,921.43,917.86,141.19032171999987
1485230400,909.25,923,914.9,921.99,447.9664800999981
1485226800,910.02,915.63,910.5,914.89,185.69428081999985
1485223200,905.38,911,905.52,910.99,213.90873968999938
1485219600,905.32,911,907.18,905.52,217.81212301999867
1485216000,890.01,912.22,911.78,907.82,959.9393465699939
1485385200,895.02,898,896.23,896,176.4642916199992
1485381600,895,899.39,897.51,896.2,191.6145018799997
1485378000,895.02,897.99,896.67,897.08,211.8424277999999
1485374400,892.44,896.99,893.3,895.54,259.67116701999777
1485370800,892.42,896.6,895.87,893.1,236.32047586999946
1485367200,892.11,898.34,892.85,895.94,360.0603206899979
1485363600,890.65,895.77,895.35,892.84,287.7070506999997
1485360000,892.17,895.79,892.25,895.61,166.71024383999958
1485356400,890.5,896.09,896.09,892.25,150.9028612500006
1485352800,890.55,896.33,892.06,896.12,286.70030074000033
1485349200,892,901.04,901.04,892.06,220.01986564999953
1485345600,899.2,902.74,901.21,901.49,67.73681766999997
1485342000,895.66,901.88,896.15,901.6,89.69710217000004
1485338400,894.08,898.73,898.73,896.15,92.43910504000026
1485334800,898.2,903,901.09,898.73,79.32490114000004
1485331200,897.67,901.79,899.54,901.75,62.947128369999916
1485327600,897,900.08,900.07,899.88,110.38415007000032
1485324000,893.21,901.78,900.99,900.08,166.20004709999967
1485320400,897.79,901.79,901.27,901.05,138.3565717199999
1485316800,899.43,903,899.43,901.27,104.44687870000007
1485313200,896.33,903.98,903.68,899.45,189.9627201199998
1485309600,895.92,903.76,899.98,903.69,304.2947801299998
1485306000,895.79,899.99,895.8,899.98,197.96837691000005
1485302400,886.99,898.52,887,895.91,383.3324899399989
1485471600,916.01,917.99,917.8,917.02,198.11475480000013
1485468000,914.43,918,916.2,917.79,306.69789067999875
1485464400,914.52,916.35,916.26,916.07,133.37160985000017
1485460800,915.52,918,917.98,916.27,166.1636805899998
1485457200,912.06,918,912.34,918,447.5459172099991
1485453600,912.06,916.63,916.01,912.23,204.2396798299999
1485450000,912.33,917.95,917.43,915.91,237.6505700099997
1485446400,916.35,921.94,921.94,917.78,319.25789538999913
1485442800,914.85,921.95,914.99,921.94,402.1754919999998
1485439200,910.1,914.99,910.1,914.99,244.9169550699997
1485435600,907.62,910.1,907.86,910.1,166.51089469000004
1485432000,906.22,907.89,906.24,907.86,72.08233991
1485428400,905.99,908.71,905.99,906.22,74.09569296999996
1485424800,905.5,905.99,905.83,905.99,62.50621552000001
1485421200,903.69,905.99,904.21,905.83,57.97612469999996
1485417600,900.65,905,900.67,903.87,61.48037409000001
1485414000,899.03,901.91,900.32,901.25,79.2597371500001
1485410400,897.29,904.25,903.21,900.48,124.52291290000015
1485406800,898.17,906.73,905.54,903.54,185.02002598000013
1485403200,902.2,907.32,904.98,905.15,166.83656372000002
1485399600,902.12,904.99,902.63,904.99,122.96233620000021
1485396000,901.02,903.99,902.76,902.86,249.33619189999987
1485392400,898.14,903,899.28,902.99,254.76312828999932
1485388800,896,900.99,896.75,899.98,380.59554998999965
1485558000,921.5,924,923.99,922.63,199.5500189000002
1485554400,921.54,923.99,923.41,923.98,177.96967603999963
1485550800,920.9,923.52,922.63,923.48,133.16100070000002
1485547200,920.51,922.7,922.32,922.63,148.5408233300008
1485543600,919.75,923.47,923.47,921.44,198.3220933199997
1485540000,922.87,924.47,922.87,923.47,224.00828861999977
1485536400,921.87,923,922.01,922.86,185.53122749999983
1485532800,919.02,922.01,921.75,922.01,194.20259426999982
1485529200,918.62,922,920.08,921.75,183.3442063099996
1485525600,919.02,920.99,920.33,919.23,141.26750694000023
1485522000,918.65,921.75,921.75,920.31,140.59633575000015
1485518400,920.56,921.95,920.56,921.75,92.26777669000006
1485514800,918.59,921.77,920.75,920.56,49.761053529999934
1485511200,919.45,920.8,920.75,920.74,81.22066885000007
1485507600,919.23,920.75,919.27,920.75,45.62886463999999
1485504000,916.46,920.74,920.74,919.27,156.07203935
1485500400,915.19,920.75,915.36,920.75,142.03712324999998
1485496800,914.57,916.2,914.74,914.76,65.14281195000004
1485493200,911,918,916.42,914.75,242.98914657999939
1485489600,912.05,916.55,915.58,916.42,211.0115528799998
1485486000,915.01,919.38,916.04,915.66,140.2492629400003
1485482400,914.63,920,919.99,916.04,229.34665666999976
1485478800,917.69,920,918.03,919.99,168.14213244000007
1485475200,917.01,918.19,917.02,918.08,168.7026243399997
1485644400,924.02,924.99,924.45,924.98,105.91035828999996
1485640800,923.89,925.5,925.39,924.88,163.48420048
1485637200,924,925.5,924.99,925.39,136.86122106000013
1485633600,922.86,925,923.85,924.99,133.0511098100002
1485630000,921.81,924.59,923.91,923.85,222.21636368999987
1485626400,922.03,924.09,922.36,923.91,128.97257573000005
1485622800,922.01,924.49,924,922.35,123.6472186100001
1485619200,922.66,924.28,923.14,924.1,97.3896968000001
1485615600,923.13,924.94,924.65,923.15,89.95869700000019
1485612000,923,924.99,924.52,924.65,229.82888404999966
1485608400,924.46,925,924.98,924.96,87.25623823
1485604800,924.01,924.98,924.02,924.98,54.07554297999997
1485601200,924,924.32,924.31,924.05,42.65040000000004
1485597600,924,924.74,924.74,924.08,72.50444658000006
1485594000,924.34,924.99,924.98,924.73,62.53485162000004
1485590400,924,924.99,924.02,924.98,58.60415053
1485586800,924,924.07,924.05,924.02,55.92894627000001
1485583200,924,924.47,924.41,924.06,58.35009281999999
1485579600,924.01,924.47,924.47,924.4,120.18854007000003
1485576000,923.5,924.47,923.67,924.46,89.02584967000001
1485572400,923.51,923.99,923.71,923.59,91.27958093000015
1485568800,922.18,923.99,923.97,923.97,169.6879493499999
1485565200,923.27,924.07,924.05,923.96,120.95892134000005
1485561600,922.1,924.1,922.89,924.05,120.17216148000016
1485817200,922.1,923.7,923.66,923.23,140.79385848000024
1485813600,922.33,923.72,922.87,923.39,145.31547415999967
1485810000,922,923.95,922.29,922.88,216.36286644999961
1485806400,919,923.44,921.67,922.73,308.0208138699995
1485802800,919.56,921.77,920.69,921.69,177.29496326999978
1485799200,919.5,920.69,919.69,920.69,210.49500012999962
1485795600,918.26,922.62,921.03,919.47,373.0452230299969
1485792000,920,922.99,921.33,921.4,196.1267149399985
1485788400,920,922.88,920.68,921.07,222.7366447099998
1485784800,919.98,922.43,919.99,920.96,176.6771867599997
1485781200,919.06,919.99,919.99,919.74,88.47650703000001
1485777600,919.1,919.99,919.96,919.99,67.36078595999994
1485774000,919.1,920.99,920.61,919.96,35.97088986
1485770400,918.9,920.99,920.45,920.96,51.789809509999934
1485766800,919.18,920.66,920.56,920.46,69.20914507999998
1485763200,919.8,920.99,920.47,920.58,65.48482317
1485759600,918.9,920.54,920.27,920.46,92.15092105000006
1485756000,919.4,920.89,920.16,920.24,120.36937905000002
1485752400,919.41,920.51,920.45,920.49,89.69406873000011
1485748800,918.25,920.45,919.3,920.45,141.08984858000008
1485745200,917.61,920.58,919.9,919.3,114.90967800000031
1485741600,915.5,920.57,915.5,919.9,155.29840743999998
1485738000,914.69,917.56,916.13,915.49,210.33780298999952
1485734400,915.97,917.64,916.56,916.13,148.93204978
1485903600,970.01,972.3,970.48,970.01,295.58898625999984
1485900000,960.21,971.24,960.43,970.4,466.80723528999766
1485896400,954.29,960.8,956.35,960.78,234.0185679699986
1485892800,952.55,957.54,956.59,956.37,208.9383505799994
1485889200,950.92,960.82,960.29,956.59,393.351237189996
1485885600,955.92,960.99,957.14,960.75,244.98965452999954
1485882000,952,965.25,965.23,957.14,526.0696313799983
1485878400,963.01,969.12,963.19,965.6,673.1849465599969
1485874800,957.8,963.03,957.8,963.03,304.19084488
1485871200,955,957.82,956.83,957.8,283.5694632599994
1485867600,952.21,959.18,952.22,956.82,451.7237397399983
1485864000,940,964.43,940,952.22,855.8745277399985
1485860400,934.7,940,934.71,940,133.18064307000017
1485856800,933.83,934.94,934.94,934.71,106.84433632
1485853200,934.15,935,934.24,934.92,78.4565234999999
1485849600,934.22,934.99,934.99,934.24,128.44327102999992
1485846000,924.99,935,925,934.98,348.9830098499994
1485842400,924.5,925,924.99,925,118.74785968000005
1485838800,924.55,925,924.95,924.99,101.63210468000014
1485835200,924.45,925,924.98,924.94,130.7916935
1485831600,923.82,924.99,923.95,924.99,158.91867368000007
1485828000,923.33,923.99,923.94,923.95,135.96329846999998
1485824400,923.28,923.97,923.69,923.97,148.60964955999992
1485820800,922.94,923.72,923.26,923.72,203.38453791999981
1485990000,986.96,992.75,986.97,992.75,299.5390250699995
1485986400,979.4,987,980.79,986.97,309.867434279999
1485982800,979.14,980.9,979.25,980.8,158.25843116000001
1485979200,978.63,980,978.91,979.25,213.30786563999965
1485975600,977.89,979.95,979.93,978.7,369.10082399999965
1485972000,976.65,979.99,977.35,979.93,179.03248009
1485968400,976.78,978.27,976.91,977.34,184.65014279999977
1485964800,972.58,977.75,973.51,976.92,328.2498746299997
1485961200,970.21,974.29,971.75,974.28,267.06619512999936
1485957600,970.83,974.17,970.84,971.75,329.76237014999896
1485954000,964.16,970.82,964.69,970.82,200.8252107099997
1485950400,963.84,972.21,969.84,964.72,194.9413506799999
1485946800,968.04,972.56,971.05,969.39,106.9219722100004
1485943200,965,973.95,973.57,971.14,246.2208341099995
1485939600,972,979.99,979.78,973.57,230.2151844999991
1485936000,975.96,979.8,978.85,979.79,114.42059661000019
1485932400,972.52,979,974.74,978.89,146.0652069500002
1485928800,971.81,975,975,974.64,181.75739763000013
1485925200,972.21,975,973.09,975,240.38234342999928
1485921600,970.05,974.7,974.23,972.42,273.6030343499994
1485918000,971.5,974.29,972.33,974.23,167.93250370999976
1485914400,971.06,979.35,979.21,973.76,306.20213982999894
1485910800,972.19,979.52,974.3,979.21,514.1319501699987
1485907200,968.47,974.57,970.01,974.3,431.1715986099996
1486162800,1014.15,1019.75,1015.49,1018,294.51243714999924
1486159200,1008.79,1015.98,1015.75,1015.44,279.2074221699992
1486155600,1011.03,1016.08,1013.7,1015.8,270.4794946399994
1486152000,1010,1016.63,1016.45,1013.7,244.71985703999988
1486148400,1016,1019,1017.79,1016.62,217.54986373999924
1486144800,1017,1019.98,1018.99,1017.58,224.72188730000013
1486141200,1012,1018.99,1016.5,1018.99,348.4876278399985
1486137600,1015.24,1018.23,1017.86,1016.5,169.20051895999984
1486134000,1009.48,1017.73,1015.5,1017.73,313.1144615499981
1486130400,1010,1016.06,1012.2,1015.55,179.16612344999996
1486126800,1005.2,1013.4,1005.99,1013.35,174.00802161000027
1486123200,1000,1009.84,1008.01,1005.98,230.2407872299999
1486119600,1002.94,1010.58,1008.57,1007.92,154.51321736000008
1486116000,1007.17,1018.85,1016.89,1008.55,321.8172049999979
1486112400,1009.89,1017,1012.1,1017,154.93646095999986
1486108800,1011.38,1018.9,1017.26,1012.58,197.9213046499996
1486105200,1000.79,1017.66,1000.79,1017.13,259.7868466899995
1486101600,994.34,1023.23,1019.54,1000.78,627.5657936599988
1486098000,1017.08,1024.5,1021.36,1019.9,269.19022481999986
1486094400,1018.27,1021.96,1020.68,1021.26,210.46195200000003
1486090800,1017.18,1022,1017.98,1020.6,301.49779118999913
1486087200,1011,1019,1014.71,1018,487.2114637599986
1486083600,1001.62,1014.73,1006.9,1014.22,490.02644286999845
1486080000,997.94,1009.96,1008.4,1006.89,355.93251281999846
1486249200,1029.89,1035.99,1035.06,1035.54,226.56351023999977
1486245600,1029.32,1035.22,1029.33,1035.05,144.9347694800002
1486242000,1027.87,1033.85,1033.85,1029.32,181.62637955999952
1486238400,1033.81,1039.27,1038.8,1033.86,207.60363866999987
1486234800,1030.04,1039.79,1037.53,1039.27,290.44140619999973
1486231200,1036.5,1044.12,1037.02,1037.53,543.7011532799999
1486227600,1018.99,1038,1018.99,1037.02,557.2989290999999
1486224000,1012,1019,1014,1019,172.65285876999974
1486220400,1012.11,1014.84,1012.98,1013.99,157.6964255599998
1486216800,1010.22,1016.09,1016.07,1012.15,132.5505807700001
1486213200,1012.2,1018,1012.4,1016.01,281.3454521899998
1486209600,1010.41,1013.01,1011.77,1012.41,82.39374601999998
1486206000,1010.63,1013,1010.63,1011.25,50.98243013999998
1486202400,1009.01,1012.12,1010.63,1010.62,115.9077887500001
1486198800,1010.01,1010.76,1010.66,1010.63,38.207197049999984
1486195200,1010.5,1015,1014.42,1010.52,67.15544274
1486191600,1012.59,1014.43,1012.82,1014.43,69.16517752000004
1486188000,1001.8,1013.94,1007.51,1012.9,206.7850246999999
1486184400,1006.75,1014.01,1012.8,1008.35,170.92646739
1486180800,1011.11,1014.57,1012.28,1012.82,200.70583133999997
1486177200,1012,1014.65,1014.41,1012.28,234.8273462699998
1486173600,1014.41,1019.49,1019.05,1014.41,239.52469688999963
1486170000,1017.4,1019.5,1018.57,1019.04,161.10682069000015
1486166400,1016.5,1019.5,1018.48,1018.59,259.7021528399996
1486508400,1051.12,1053.98,1053.1,1053.96,183.43787959000005
1486504800,1051.01,1053.99,1053.24,1053.28,223.18918595
1486501200,1050.58,1053.25,1051.33,1052.93,235.84363897000017
1486497600,1047.5,1051.84,1048.29,1051.33,173.60700999999986
1486494000,1046.61,1050,1049.89,1048.3,332.2777647199994
1486490400,1047.01,1049.99,1048.93,1049.89,294.4452651599997
1486486800,1045,1049.99,1046.86,1049.02,260.3943752499996
1486483200,1045.17,1048.23,1048,1046.75,278.66908318999987
1486479600,1045.03,1054.05,1054.05,1047.99,424.5195238499995
1486476000,1054.06,1058.26,1054.98,1054.06,243.74562373999987
1486472400,1052.73,1055.09,1055.09,1054.98,241.49553594000008
1486468800,1048.53,1056.72,1048.97,1055.09,470.25147791999984
1486465200,1044.68,1048.99,1045.33,1048.96,155.2324647099996
1486461600,1040.86,1045.77,1045.73,1045.33,124.61243717000016
1486458000,1045.69,1047.96,1047.29,1045.74,72.06687495000003
1486454400,1045.65,1047.33,1047.32,1047.24,122.23294708000003
1486450800,1038.69,1048.89,1039.24,1047.33,186.98534077000008
1486447200,1034.06,1039.37,1039.36,1039.17,189.33151828999985
